StartTime,NowTime,PathTime,hitrX,hitrY,hitrZ,hitlX,hitlY,hitlZ
12/4/2018 7:29:34 PM,446,00:00:17.5862710,446,-0.0127612,0.3355404,0.03054124,-0.08649202,-0.08271618,-0.007479217,-0.9927846
12/4/2018 7:29:34 PM,460,00:00:17.6002300,460,-0.01276515,0.3355373,0.03048182,-0.08646618,-0.08268406,-0.00750337,-0.9927893
12/4/2018 7:29:34 PM,475,00:00:17.6151895,475,-0.01274859,0.3354926,0.03051454,-0.08646497,-0.08265429,-0.007536787,-0.9927917
12/4/2018 7:29:34 PM,489,00:00:17.6291514,489,-0.01274714,0.3354797,0.03048962,-0.08647651,-0.08265141,-0.007560962,-0.9927908
12/4/2018 7:29:34 PM,503,00:00:17.6431147,503,-0.01272196,0.3354639,0.03048897,-0.08647685,-0.0826626,-0.007570287,-0.9927897
12/4/2018 7:29:34 PM,517,00:00:17.6570787,517,-0.01271553,0.3354383,0.03054172,-0.08645675,-0.08269104,-0.007582352,-0.992789
12/4/2018 7:29:34 PM,531,00:00:17.6710402,531,-0.01267314,0.3354788,0.03047401,-0.086408,-0.08272728,-0.007587816,-0.9927902
12/4/2018 7:29:34 PM,546,00:00:17.6860005,546,-0.01263834,0.3354972,0.03039026,-0.08634484,-0.08276206,-0.007583085,-0.9927928
12/4/2018 7:29:34 PM,560,00:00:17.6999627,560,-0.01260569,0.3354993,0.03032231,-0.08628382,-0.08281108,-0.007575218,-0.992794
12/4/2018 7:29:34 PM,576,00:00:17.7159207,576,-0.01258454,0.3355229,0.03021717,-0.0862083,-0.08288654,-0.007539465,-0.9927946
12/4/2018 7:29:34 PM,589,00:00:17.7288845,589,-0.01251586,0.3356312,0.02983683,-0.08615222,-0.08297492,-0.007469924,-0.9927926
12/4/2018 7:29:34 PM,603,00:00:17.7428481,603,-0.01244389,0.3357547,0.02954626,-0.08611615,-0.08308984,-0.007390511,-0.9927867
12/4/2018 7:29:34 PM,616,00:00:17.7568100,616,-0.01240361,0.3357727,0.02946204,-0.08607575,-0.08321854,-0.007320442,-0.99278
12/4/2018 7:29:34 PM,631,00:00:17.7717703,631,-0.01235089,0.3358508,0.02932793,-0.0860298,-0.08338332,-0.007250715,-0.9927707
12/4/2018 7:29:34 PM,645,00:00:17.7857332,645,-0.01232015,0.3358716,0.02927548,-0.08597883,-0.0835394,-0.007193008,-0.9927624
12/4/2018 7:29:34 PM,659,00:00:17.7996972,659,-0.01228383,0.3358776,0.02926964,-0.08595099,-0.08369595,-0.007150103,-0.9927519
12/4/2018 7:29:34 PM,675,00:00:17.8156538,675,-0.01223464,0.3359178,0.02922523,-0.08594067,-0.08384724,-0.007106631,-0.9927403
12/4/2018 7:29:34 PM,688,00:00:17.8286190,688,-0.01219373,0.3358951,0.02922273,-0.0859594,-0.08396017,-0.007052645,-0.9927295
12/4/2018 7:29:34 PM,702,00:00:17.8425809,702,-0.01217438,0.3358433,0.02931339,-0.0859957,-0.08404673,-0.006981573,-0.9927196
12/4/2018 7:29:34 PM,717,00:00:17.8575412,717,-0.0121161,0.3356559,0.02984464,-0.08603857,-0.08409079,-0.00689586,-0.9927127
12/4/2018 7:29:34 PM,732,00:00:17.8725055,732,-0.0121122,0.3355623,0.03006274,-0.08609111,-0.0840937,-0.006794727,-0.9927086
12/4/2018 7:29:34 PM,746,00:00:17.8864637,746,-0.01208206,0.3353467,0.03072852,-0.08612315,-0.08405715,-0.006703697,-0.9927096
12/4/2018 7:29:34 PM,759,00:00:17.8994285,759,-0.01203899,0.3352444,0.0309608,-0.08612769,-0.08399618,-0.00660583,-0.992715
12/4/2018 7:29:34 PM,775,00:00:17.9153862,775,-0.01203649,0.335129,0.03121924,-0.08611694,-0.08391719,-0.006518352,-0.9927232
12/4/2018 7:29:34 PM,788,00:00:17.9283583,788,-0.01203191,0.3349932,0.03154105,-0.08610059,-0.08383129,-0.006428073,-0.9927325
12/4/2018 7:29:34 PM,803,00:00:17.9433117,803,-0.01198399,0.3349354,0.03167081,-0.08607063,-0.08375543,-0.00636157,-0.9927419
12/4/2018 7:29:34 PM,817,00:00:17.9577830,817,-0.01195907,0.3349001,0.03176624,-0.08603579,-0.08368395,-0.006313725,-0.9927512
12/4/2018 7:29:34 PM,831,00:00:17.9717456,831,-0.01194116,0.3348183,0.03193128,-0.08598314,-0.08363364,-0.006282342,-0.9927602
12/4/2018 7:29:34 PM,846,00:00:17.9867059,846,-0.01189639,0.3346755,0.03219986,-0.08591257,-0.08359405,-0.006262321,-0.9927698
12/4/2018 7:29:34 PM,861,00:00:18.0016647,861,-0.01186808,0.3346096,0.03243238,-0.08582797,-0.08356927,-0.006237991,-0.9927794
12/4/2018 7:29:34 PM,883,00:00:18.0236074,883,-0.01162913,0.3345665,0.03238159,-0.08568773,-0.08355737,-0.006214184,-0.9927926
12/4/2018 7:29:34 PM,895,00:00:18.0355763,895,-0.01160408,0.3345215,0.03247827,-0.08561399,-0.08356577,-0.006191246,-0.9927984
12/4/2018 7:29:34 PM,907,00:00:18.0475423,907,-0.01137845,0.3342573,0.03293407,-0.08557104,-0.08358233,-0.006163107,-0.9928009
12/4/2018 7:29:34 PM,919,00:00:18.0595138,919,-0.01124524,0.3341324,0.03312129,-0.08553778,-0.08360086,-0.006114652,-0.9928025
12/4/2018 7:29:34 PM,931,00:00:18.0714801,931,-0.01103679,0.333995,0.03333479,-0.08549903,-0.08362249,-0.00605919,-0.9928043
12/4/2018 7:29:34 PM,946,00:00:18.0864386,946,-0.01091763,0.3339016,0.03351134,-0.08546755,-0.08364662,-0.006013054,-0.9928053
12/4/2018 7:29:34 PM,960,00:00:18.1004023,960,-0.01078117,0.3338158,0.03375334,-0.08541335,-0.08367192,-0.005965992,-0.9928082
12/4/2018 7:29:34 PM,974,00:00:18.1143641,974,-0.01068494,0.3337221,0.03386527,-0.08535886,-0.08367557,-0.00589441,-0.9928129
12/4/2018 7:29:34 PM,989,00:00:18.1293251,989,-0.01051124,0.3336525,0.03393883,-0.08525614,-0.08364762,-0.005780424,-0.9928248
12/4/2018 7:29:35 PM,3,00:00:18.1432873,3,-0.01037499,0.3336261,0.03385723,-0.08513417,-0.08359689,-0.005737665,-0.9928398
12/4/2018 7:29:35 PM,17,00:00:18.1572506,17,-0.01028564,0.3335502,0.03399837,-0.08500817,-0.08352441,-0.005721342,-0.9928568
12/4/2018 7:29:35 PM,32,00:00:18.1722110,32,-0.01021444,0.3334824,0.03402573,-0.08489127,-0.08341613,-0.005671015,-0.9928762
12/4/2018 7:29:35 PM,46,00:00:18.1861728,46,-0.01016705,0.3334403,0.03406143,-0.08482684,-0.08331431,-0.005537874,-0.992891
12/4/2018 7:29:35 PM,60,00:00:18.2001346,60,-0.01011754,0.3334399,0.03407025,-0.08474564,-0.08317305,-0.005347378,-0.9929108
12/4/2018 7:29:35 PM,76,00:00:18.2160923,76,-0.01006957,0.3334732,0.03398412,-0.0846306,-0.08299333,-0.005121276,-0.9929368
12/4/2018 7:29:35 PM,89,00:00:18.2290571,89,-0.01001957,0.3334635,0.03399849,-0.0845109,-0.08280381,-0.004913361,-0.9929639
12/4/2018 7:29:35 PM,103,00:00:18.2430204,103,-0.009961232,0.3334509,0.03401202,-0.08439338,-0.08260291,-0.004730619,-0.9929916
12/4/2018 7:29:35 PM,118,00:00:18.2579800,118,-0.009917851,0.3334944,0.03386503,-0.08426868,-0.08241227,-0.004567742,-0.9930187
12/4/2018 7:29:35 PM,132,00:00:18.2719430,132,-0.009872909,0.3335224,0.03373796,-0.08412875,-0.08224117,-0.004424124,-0.9930454
12/4/2018 7:29:35 PM,146,00:00:18.2859055,146,-0.009889133,0.3335427,0.03353912,-0.08402281,-0.08214296,-0.004292016,-0.9930631
12/4/2018 7:29:35 PM,161,00:00:18.3008655,161,-0.009967872,0.3335073,0.03364956,-0.083942,-0.08210041,-0.00418749,-0.9930739
12/4/2018 7:29:35 PM,174,00:00:18.3148291,174,-0.009958474,0.3335274,0.03358322,-0.08385799,-0.08209579,-0.004134496,-0.9930816
12/4/2018 7:29:35 PM,188,00:00:18.3287917,188,-0.009971128,0.3335859,0.03346431,-0.08376306,-0.08213609,-0.004130526,-0.9930863
12/4/2018 7:29:35 PM,202,00:00:18.3427528,202,-0.009949142,0.3335868,0.03343993,-0.08367477,-0.0822002,-0.00415886,-0.9930883
12/4/2018 7:29:35 PM,217,00:00:18.3577135,217,-0.009893607,0.3336334,0.03330237,-0.0836022,-0.08228181,-0.004211704,-0.9930874
12/4/2018 7:29:35 PM,231,00:00:18.3716790,231,-0.009853465,0.3336493,0.03321677,-0.08353186,-0.08237553,-0.004256928,-0.9930854
12/4/2018 7:29:35 PM,245,00:00:18.3856390,245,-0.009813057,0.3337871,0.03287113,-0.08348859,-0.08247058,-0.004244897,-0.9930812
12/4/2018 7:29:35 PM,260,00:00:18.4005997,260,-0.009749499,0.3338557,0.03269881,-0.08345363,-0.08256143,-0.004224347,-0.9930767
12/4/2018 7:29:35 PM,275,00:00:18.4155582,275,-0.009696278,0.3340603,0.03220415,-0.08342358,-0.08262458,-0.004238125,-0.9930739
12/4/2018 7:29:35 PM,289,00:00:18.4295229,289,-0.009652954,0.3341312,0.03194577,-0.08339135,-0.08265653,-0.004274003,-0.9930738
12/4/2018 7:29:35 PM,303,00:00:18.4434844,303,-0.009633844,0.3342048,0.03167111,-0.08335637,-0.0826714,-0.004275431,-0.9930755
12/4/2018 7:29:35 PM,317,00:00:18.4572449,317,-0.009628161,0.3342705,0.03142738,-0.08332601,-0.08267111,-0.004234671,-0.9930782
12/4/2018 7:29:35 PM,331,00:00:18.4712075,331,-0.009650468,0.3343568,0.03115046,-0.08329133,-0.08265477,-0.004153972,-0.9930828
12/4/2018 7:29:35 PM,346,00:00:18.4861685,346,-0.009653443,0.3343425,0.03107637,-0.08327708,-0.08262222,-0.004057604,-0.9930871
12/4/2018 7:29:35 PM,360,00:00:18.5001304,360,-0.009649952,0.3343354,0.03101403,-0.08328109,-0.08255353,-0.00394864,-0.993093
12/4/2018 7:29:35 PM,375,00:00:18.5150907,375,-0.009647343,0.3343443,0.03096133,-0.08326998,-0.08246805,-0.003846665,-0.9931014
12/4/2018 7:29:35 PM,388,00:00:18.5280551,388,-0.009644535,0.33435,0.03092211,-0.08323191,-0.0823696,-0.003730801,-0.9931132
12/4/2018 7:29:35 PM,403,00:00:18.5430246,403,-0.009618795,0.3343576,0.03080964,-0.08319182,-0.08228725,-0.003614468,-0.9931238
12/4/2018 7:29:35 PM,418,00:00:18.5579750,418,-0.009620514,0.334357,0.03077322,-0.08316761,-0.08224314,-0.003492774,-0.9931299
12/4/2018 7:29:35 PM,432,00:00:18.5719380,432,-0.009621457,0.3343724,0.03075564,-0.0831218,-0.08221774,-0.003340941,-0.9931364
12/4/2018 7:29:35 PM,446,00:00:18.5859002,446,-0.009594313,0.3343808,0.03074694,-0.08304837,-0.08221069,-0.003212783,-0.9931436
12/4/2018 7:29:35 PM,460,00:00:18.5998635,460,-0.009582995,0.3343706,0.03074682,-0.08295907,-0.08223888,-0.003094216,-0.993149
12/4/2018 7:29:35 PM,474,00:00:18.6148227,474,-0.009587783,0.3343696,0.03078228,-0.08286676,-0.08226193,-0.002947319,-0.9931553
12/4/2018 7:29:35 PM,488,00:00:18.6287856,488,-0.009564376,0.3343841,0.03079104,-0.08273502,-0.08229816,-0.002818672,-0.9931636
12/4/2018 7:29:35 PM,502,00:00:18.6427485,502,-0.009553155,0.3344196,0.03074092,-0.08257186,-0.08234361,-0.002708756,-0.9931738
12/4/2018 7:29:35 PM,517,00:00:18.6577085,517,-0.009565409,0.3343317,0.03096724,-0.08241272,-0.08238778,-0.002589863,-0.9931836
12/4/2018 7:29:35 PM,532,00:00:18.6726681,532,-0.009544843,0.3343106,0.03106529,-0.08227577,-0.08248845,-0.002467054,-0.993187
12/4/2018 7:29:35 PM,546,00:00:18.6866310,546,-0.009512233,0.3343289,0.0310927,-0.08215439,-0.08260725,-0.002365263,-0.9931874
12/4/2018 7:29:35 PM,560,00:00:18.7005939,560,-0.009493998,0.3343816,0.03110087,-0.08200539,-0.08273163,-0.002291024,-0.9931895
12/4/2018 7:29:35 PM,575,00:00:18.7155539,575,-0.009467334,0.3344185,0.0310595,-0.08185296,-0.08286052,-0.002238567,-0.9931914
12/4/2018 7:29:35 PM,588,00:00:18.7285202,588,-0.009445295,0.334434,0.0309751,-0.0817337,-0.08298102,-0.002189151,-0.9931914
12/4/2018 7:29:35 PM,602,00:00:18.7424824,602,-0.009416009,0.3345803,0.03069842,-0.08165396,-0.08306921,-0.002141816,-0.9931906
12/4/2018 7:29:35 PM,617,00:00:18.7574420,617,-0.009441598,0.3346256,0.03067547,-0.08154811,-0.08312457,-0.002089428,-0.9931948
12/4/2018 7:29:35 PM,631,00:00:18.7714045,631,-0.009358158,0.3348154,0.03039688,-0.08140481,-0.08312977,-0.002010436,-0.9932063
12/4/2018 7:29:35 PM,646,00:00:18.7863641,646,-0.009317623,0.3349963,0.03012568,-0.08124135,-0.08309165,-0.001921172,-0.993223
12/4/2018 7:29:35 PM,660,00:00:18.8003278,660,-0.009229627,0.3352221,0.02983886,-0.08106259,-0.08301859,-0.001830815,-0.9932439
12/4/2018 7:29:35 PM,675,00:00:18.8152870,675,-0.009182445,0.3353636,0.0296703,-0.08089054,-0.08289269,-0.001740996,-0.9932686
12/4/2018 7:29:35 PM,689,00:00:18.8292510,689,-0.009214874,0.3354007,0.02973002,-0.08075715,-0.08275307,-0.001677488,-0.9932912
12/4/2018 7:29:35 PM,703,00:00:18.8432139,703,-0.009195452,0.335555,0.02945447,-0.08066963,-0.08260529,-0.001631625,-0.9933107
12/4/2018 7:29:35 PM,717,00:00:18.8571750,717,-0.009199831,0.3357027,0.0292688,-0.08060652,-0.08246822,-0.001615416,-0.9933273
12/4/2018 7:29:35 PM,731,00:00:18.8711369,731,-0.009196145,0.3358735,0.02916873,-0.08051741,-0.08232804,-0.001635824,-0.993346
12/4/2018 7:29:35 PM,746,00:00:18.8860979,746,-0.009213497,0.3359993,0.02912802,-0.08034796,-0.08218467,-0.001690239,-0.9933715
12/4/2018 7:29:35 PM,760,00:00:18.9000620,760,-0.0091593,0.3362175,0.02881664,-0.08015834,-0.0820453,-0.001764493,-0.9933982
12/4/2018 7:29:35 PM,775,00:00:18.9150201,775,-0.009175004,0.3362759,0.02881646,-0.07998959,-0.08190871,-0.001846223,-0.993423
12/4/2018 7:29:35 PM,789,00:00:18.9289830,789,-0.009085737,0.3364713,0.02839887,-0.079836,-0.08175083,-0.001929095,-0.9934483
12/4/2018 7:29:35 PM,804,00:00:18.9439481,804,-0.009056308,0.3366057,0.02823758,-0.07968447,-0.08162135,-0.001999488,-0.9934708
12/4/2018 7:29:35 PM,818,00:00:18.9579066,818,-0.00900407,0.3367365,0.02808744,-0.07952119,-0.08149789,-0.002058069,-0.993494
12/4/2018 7:29:35 PM,832,00:00:18.9718696,832,-0.008983664,0.3368392,0.02805436,-0.07931976,-0.08138724,-0.002130072,-0.993519
12/4/2018 7:29:35 PM,845,00:00:18.9858303,845,-0.008973184,0.3369051,0.02806199,-0.07909715,-0.08128598,-0.002191796,-0.9935449
12/4/2018 7:29:35 PM,860,00:00:19.0007910,860,-0.008977023,0.3369558,0.02801573,-0.07889552,-0.08117951,-0.002239135,-0.9935695
12/4/2018 7:29:35 PM,874,00:00:19.0147546,874,-0.009015084,0.336889,0.02812624,-0.07872143,-0.08107185,-0.002282179,-0.993592
12/4/2018 7:29:35 PM,888,00:00:19.0287165,888,-0.008972741,0.3370181,0.02800095,-0.07858162,-0.08101562,-0.002309171,-0.9936076
12/4/2018 7:29:35 PM,902,00:00:19.0426787,902,-0.009132101,0.3369868,0.02830601,-0.07841702,-0.08096056,-0.00233926,-0.993625
12/4/2018 7:29:35 PM,918,00:00:19.0586415,918,-0.00929889,0.3368764,0.02864528,-0.07819333,-0.08089707,-0.002388093,-0.9936477
12/4/2018 7:29:35 PM,932,00:00:19.0725997,932,-0.009362701,0.3368489,0.02867013,-0.07796574,-0.08084099,-0.002393272,-0.9936702
12/4/2018 7:29:35 PM,945,00:00:19.0855649,945,-0.009454981,0.336813,0.02859855,-0.07779678,-0.08079784,-0.002390397,-0.9936869
12/4/2018 7:29:35 PM,960,00:00:19.1005248,960,-0.009430287,0.336926,0.02840447,-0.07764415,-0.08076373,-0.002455797,-0.9937015
12/4/2018 7:29:35 PM,975,00:00:19.1154840,975,-0.009425269,0.3371091,0.02792752,-0.07745927,-0.08071745,-0.002545765,-0.9937194
12/4/2018 7:29:35 PM,988,00:00:19.1284496,988,-0.009537355,0.337009,0.02821279,-0.07727664,-0.08068565,-0.00260341,-0.9937361
12/4/2018 7:29:36 PM,2,00:00:19.1424114,2,-0.009743455,0.3367666,0.02869785,-0.07715156,-0.08068113,-0.002581074,-0.9937462
12/4/2018 7:29:36 PM,18,00:00:19.1583702,18,-0.009837266,0.3366584,0.02899867,-0.07705736,-0.0807062,-0.002527858,-0.9937516
12/4/2018 7:29:36 PM,32,00:00:19.1718477,32,-0.009815377,0.3367995,0.02867901,-0.07694445,-0.08074161,-0.002473096,-0.9937576
12/4/2018 7:29:36 PM,45,00:00:19.1858107,45,-0.00979811,0.3369196,0.02835804,-0.07681225,-0.08077402,-0.002440738,-0.9937653
12/4/2018 7:29:36 PM,60,00:00:19.2007710,60,-0.009753346,0.3371131,0.02785903,-0.07668895,-0.08080226,-0.002429314,-0.9937726
12/4/2018 7:29:36 PM,74,00:00:19.2147332,74,-0.01008849,0.3365148,0.02932531,-0.07657434,-0.08085122,-0.002415145,-0.9937775
12/4/2018 7:29:36 PM,88,00:00:19.2286961,88,-0.01030257,0.3360173,0.03026855,-0.07645901,-0.08090506,-0.002384224,-0.993782
12/4/2018 7:29:36 PM,102,00:00:19.2426594,102,-0.01032496,0.3361131,0.0300917,-0.07632461,-0.08096978,-0.002317951,-0.9937872
12/4/2018 7:29:36 PM,117,00:00:19.2576186,117,-0.0101286,0.3365186,0.02929187,-0.07618295,-0.08105647,-0.002225437,-0.9937913
12/4/2018 7:29:36 PM,131,00:00:19.2715816,131,-0.00990459,0.3368421,0.02866369,-0.07602026,-0.08114914,-0.002138161,-0.9937963
12/4/2018 7:29:36 PM,145,00:00:19.2855441,145,-0.009553791,0.3373406,0.02763271,-0.07588371,-0.08124059,-0.002075767,-0.9937994
12/4/2018 7:29:36 PM,160,00:00:19.3005063,160,-0.00938967,0.3375918,0.02711773,-0.07569957,-0.08131249,-0.002049926,-0.9938077
12/4/2018 7:29:36 PM,174,00:00:19.3144667,174,-0.009202354,0.3378639,0.02654779,-0.07546188,-0.08136021,-0.002049612,-0.9938219
12/4/2018 7:29:36 PM,188,00:00:19.3284296,188,-0.008921006,0.3382429,0.02570838,-0.07526843,-0.08140098,-0.002044371,-0.9938332
12/4/2018 7:29:36 PM,203,00:00:19.3433903,203,-0.00896448,0.3382641,0.02565533,-0.07509362,-0.08143246,-0.00202112,-0.9938439
12/4/2018 7:29:36 PM,218,00:00:19.3583498,218,-0.009212547,0.3379488,0.02647686,-0.07492398,-0.08145465,-0.00200279,-0.9938549
12/4/2018 7:29:36 PM,232,00:00:19.3723587,232,-0.009458405,0.3377286,0.0273937,-0.07474768,-0.08146457,-0.002015973,-0.9938673
12/4/2018 7:29:36 PM,246,00:00:19.3863224,246,-0.009588284,0.3375455,0.02792215,-0.07458275,-0.08145097,-0.002059948,-0.9938807
12/4/2018 7:29:36 PM,260,00:00:19.4002860,260,-0.009761565,0.3372804,0.02869803,-0.07441385,-0.0814215,-0.002078883,-0.9938958
12/4/2018 7:29:36 PM,274,00:00:19.4142472,274,-0.009935683,0.3371024,0.02930462,-0.07423311,-0.08138917,-0.002060583,-0.993912
12/4/2018 7:29:36 PM,289,00:00:19.4292071,289,-0.01004329,0.3370609,0.02959675,-0.07402173,-0.08134986,-0.002027868,-0.9939311
12/4/2018 7:29:36 PM,303,00:00:19.4431697,303,-0.01013228,0.3369987,0.02987891,-0.07376109,-0.08130512,-0.001974325,-0.9939542
12/4/2018 7:29:36 PM,317,00:00:19.4571315,317,-0.01022548,0.3369215,0.03017509,-0.07352301,-0.08124414,-0.001909197,-0.993977
12/4/2018 7:29:36 PM,332,00:00:19.4720969,332,-0.01029183,0.3368623,0.03040427,-0.0732686,-0.08116131,-0.001853891,-0.9940026
12/4/2018 7:29:36 PM,346,00:00:19.4860606,346,-0.01032877,0.3368789,0.03039867,-0.07302604,-0.0810646,-0.001803408,-0.9940284
12/4/2018 7:29:36 PM,361,00:00:19.5010143,361,-0.01028685,0.3369393,0.03021491,-0.07278158,-0.08097848,-0.001733798,-0.9940535
12/4/2018 7:29:36 PM,376,00:00:19.5159739,376,-0.009981253,0.3374008,0.02888042,-0.07255357,-0.08089551,-0.001632913,-0.9940771
12/4/2018 7:29:36 PM,389,00:00:19.5289398,389,-0.009831715,0.3376049,0.02816707,-0.07230514,-0.08079564,-0.001525183,-0.9941035
12/4/2018 7:29:36 PM,403,00:00:19.5429024,403,-0.009568269,0.3378701,0.02696908,-0.07209091,-0.08071779,-0.001418836,-0.9941255
12/4/2018 7:29:36 PM,417,00:00:19.5568657,417,-0.009530577,0.3378392,0.02696657,-0.07189381,-0.08066287,-0.001299861,-0.9941444
12/4/2018 7:29:36 PM,431,00:00:19.5718260,431,-0.009485599,0.3378521,0.02704227,-0.07167671,-0.08063962,-0.001152427,-0.9941621
12/4/2018 7:29:36 PM,445,00:00:19.5857878,445,-0.00943602,0.3378587,0.027116,-0.0714698,-0.08061533,-0.001005618,-0.9941792
12/4/2018 7:29:36 PM,459,00:00:19.5997522,459,-0.009327858,0.3379476,0.02711976,-0.07128794,-0.08061201,-0.0008706995,-0.9941927
12/4/2018 7:29:36 PM,475,00:00:19.6157088,475,-0.00929036,0.3379621,0.02732456,-0.07113845,-0.0806422,-0.000737512,-0.994201
12/4/2018 7:29:36 PM,489,00:00:19.6296703,489,-0.009320911,0.3379267,0.02759957,-0.0709747,-0.08069839,-0.0006109587,-0.9942082
12/4/2018 7:29:36 PM,503,00:00:19.6436336,503,-0.009254345,0.3379384,0.02768189,-0.07077941,-0.08077911,-0.0005043757,-0.9942157
12/4/2018 7:29:36 PM,517,00:00:19.6575958,517,-0.009251276,0.3379411,0.02778107,-0.07061117,-0.08088026,-0.0003910982,-0.9942194
12/4/2018 7:29:36 PM,531,00:00:19.6715591,531,-0.009196909,0.3380398,0.02774799,-0.07046043,-0.08100264,-0.000257871,-0.9942203
12/4/2018 7:29:36 PM,545,00:00:19.6855224,545,-0.009145702,0.3380968,0.02780592,-0.07029941,-0.08109181,-0.0001457629,-0.9942244
12/4/2018 7:29:36 PM,559,00:00:19.6994839,559,-0.009157098,0.3381224,0.02814132,-0.07012308,-0.08114713,-1.693773E-05,-0.9942323
12/4/2018 7:29:36 PM,575,00:00:19.7154412,575,-0.009154929,0.3381019,0.02815259,-0.06996386,-0.08119629,0.0001217667,-0.9942396
12/4/2018 7:29:36 PM,588,00:00:19.7284075,588,-0.008645084,0.3386989,0.02712464,-0.06980783,-0.081232,0.0002523197,-0.9942476
12/4/2018 7:29:36 PM,603,00:00:19.7433729,603,-0.008436861,0.3389525,0.02671063,-0.06963533,-0.08123575,0.0003654626,-0.9942593
12/4/2018 7:29:36 PM,618,00:00:19.7583263,618,-0.008094838,0.3393129,0.02595872,-0.06947528,-0.08120033,0.0004662583,-0.9942734
12/4/2018 7:29:36 PM,631,00:00:19.7713020,631,-0.008143968,0.3393241,0.02595329,-0.06935365,-0.07949306,0.0004594837,-0.9944198
12/4/2018 7:29:36 PM,646,00:00:19.7862631,646,-0.008279903,0.3391521,0.02651113,-0.06925099,-0.07944068,0.0005301884,-0.9944311
12/4/2018 7:29:36 PM,660,00:00:19.8002264,660,-0.008540533,0.338677,0.02781606,-0.06915014,-0.07937369,0.0005714044,-0.9944435
12/4/2018 7:29:36 PM,674,00:00:19.8141882,674,-0.008989542,0.3378048,0.0300045,-0.06906589,-0.07930731,0.0005754303,-0.9944546
12/4/2018 7:29:36 PM,693,00:00:19.8331373,693,-0.009371055,0.3370509,0.03208077,-0.06897335,-0.07922598,0.000540144,-0.9944675
12/4/2018 7:29:36 PM,704,00:00:19.8441081,704,-0.009420143,0.3369975,0.03232878,-0.06890154,-0.07917884,0.0004912216,-0.9944763
12/4/2018 7:29:36 PM,717,00:00:19.8570773,717,-0.009437737,0.3371796,0.03205925,-0.06880106,-0.07910839,0.0004251007,-0.9944889
12/4/2018 7:29:36 PM,732,00:00:19.8723604,732,-0.009416265,0.3374035,0.03171486,-0.06865659,-0.07901888,0.0003366104,-0.994506
12/4/2018 7:29:36 PM,745,00:00:19.8853259,745,-0.009445396,0.3374779,0.03159583,-0.06852503,-0.07891218,0.0002675632,-0.9945236
12/4/2018 7:29:36 PM,760,00:00:19.9002877,760,-0.009541521,0.337421,0.03175163,-0.06840295,-0.07879303,0.0002056048,-0.9945414
12/4/2018 7:29:36 PM,775,00:00:19.9152462,775,-0.009566062,0.3399656,0.03248483,-0.06827983,-0.07865847,0.0001513991,-0.9945606
12/4/2018 7:29:36 PM,789,00:00:19.9292084,789,-0.009487977,0.3417515,0.03346926,-0.06817021,-0.07853724,0.0001306689,-0.9945776
12/4/2018 7:29:36 PM,802,00:00:19.9421754,802,-0.009403868,0.3452061,0.03549975,-0.06805429,-0.07840897,0.0001086632,-0.9945957
12/4/2018 7:29:36 PM,818,00:00:19.9581316,818,-0.009439944,0.3456722,0.03592461,-0.06796965,-0.07827281,9.409145E-05,-0.9946122
12/4/2018 7:29:36 PM,832,00:00:19.9720967,832,-0.009359279,0.3487245,0.03779268,-0.0678905,-0.07811055,8.052459E-05,-0.9946304
12/4/2018 7:29:36 PM,846,00:00:19.9860568,846,-0.009350705,0.3506027,0.03877056,-0.06778575,-0.07796844,7.07024E-05,-0.9946487
12/4/2018 7:29:36 PM,861,00:00:20.0010163,861,-0.009329838,0.3534843,0.04013193,-0.06760602,-0.07782426,7.809096E-05,-0.9946722
12/4/2018 7:29:36 PM,875,00:00:20.0149851,875,-0.009215402,0.355609,0.04013389,-0.06737591,-0.07767273,0.0001205935,-0.9946997
12/4/2018 7:29:36 PM,889,00:00:20.0289426,889,-0.009184479,0.3569347,0.04043216,-0.06710298,-0.0774985,0.0002034398,-0.9947317
12/4/2018 7:29:36 PM,904,00:00:20.0439043,904,-0.009138902,0.3580824,0.04052907,-0.06684411,-0.0773216,0.0001926463,-0.9947629
12/4/2018 7:29:36 PM,917,00:00:20.0568670,917,-0.009102806,0.3590626,0.04039854,-0.06658804,-0.07714941,0.0001300313,-0.9947935
12/4/2018 7:29:36 PM,931,00:00:20.0718269,931,-0.009114481,0.359956,0.04060602,-0.06633461,-0.07696693,7.010764E-05,-0.9948245
12/4/2018 7:29:36 PM,945,00:00:20.0857906,945,-0.009147412,0.360543,0.04056948,-0.0661502,-0.07683131,6.711486E-05,-0.9948473
12/4/2018 7:29:36 PM,958,00:00:20.0987547,958,-0.009118493,0.3613456,0.04062504,-0.06601936,-0.0767471,7.198422E-05,-0.9948625
12/4/2018 7:29:36 PM,974,00:00:20.1147131,974,-0.009117914,0.3620772,0.04061639,-0.06593384,-0.07669534,4.085065E-05,-0.9948722
12/4/2018 7:29:36 PM,988,00:00:20.1286753,988,-0.009163179,0.3625048,0.04008526,-0.06589307,-0.0766588,-2.090525E-05,-0.9948777
12/4/2018 7:29:37 PM,3,00:00:20.1436356,3,-0.00917691,0.3630467,0.03994578,-0.06590561,-0.07661764,-0.0001239024,-0.99488
12/4/2018 7:29:37 PM,17,00:00:20.1575974,17,-0.00925221,0.3629292,0.03992373,-0.06592532,-0.07656617,-0.000253155,-0.9948826
